euclidean_distance,cosine_distance,avg_text_distance,num_null_vals,id,time
26.05636501792518,0.9896848205850666,0.748219507101086,3,5366,11.695574760437012
20.592243517271847,0.9080409371056652,0.6988804539529176,2,6066,10.814987659454346
25.781932812668096,1.0713226357011167,0.7215277777777777,3,9790,16.58690333366394
25.4709660383372,0.6514182454091679,0.7331746031746031,1,5666,11.288466691970823
27.60986293500568,0.963358603534928,0.7994301994301994,2,5043,12.231048107147217
29.350914851071767,0.9011609189044792,0.7110229276895944,2,9973,16.376787900924683
13.332611971611485,0.533017149935927,0.7665343915343915,2,2090,16.89106321334839
24.54766465030141,1.0098770271148303,0.8184173669467787,3,10032,13.764127731323242
24.144333077421216,0.8899195240563378,0.7658234126984127,3,3528,15.96991229057312
27.18989099322483,0.7949298566558501,0.7378720238095239,3,8228,9.658511638641356
26.34563314435612,1.1520332936381947,0.6611904761904761,1,2871,10.407245635986328
22.66873522662381,0.949851152979704,0.6936868686868687,0,2856,15.870578050613403
25.45802269027827,1.1833163030327305,1.0139061421670117,4,8507,22.31162047386169
23.98253965898462,0.8583838615336821,0.6907376283846871,1,805,16.71783471107483
23.98038960975613,1.061157793991856,0.7139034780578898,3,10058,7.108917951583862
26.64623750507168,1.049390292634061,0.7633730158730158,1,1907,16.984735250473022
23.898892828336106,1.1051248018424245,0.8105442176870747,4,5726,14.731823205947876
22.05384273787656,0.8705445137651175,0.895959595959596,5,2425,11.071058750152588
33.25033033389127,1.094673401920121,0.804326923076923,3,8233,15.35782504081726
24.08391148375579,1.0726463267844777,0.7320987654320987,2,7930,12.631338834762571
23.40215843694,0.8836087837977238,0.8067460317460317,1,7363,13.424570083618164
28.30904452972464,0.8030215074923328,0.7910359231411863,1,7615,12.107491731643677
15.315937638568888,0.629779091332892,,11,4724,18.45416831970215
25.35827820358965,0.7720400000380626,0.8003968253968254,4,6903,9.241196393966677
24.45552118173301,0.567639400717515,,11,676,9.877294301986694
22.674429174123844,0.7557921388696938,0.8150000000000001,6,3446,8.293884754180908
23.8921806940191,1.047136727021017,0.8127150537634409,1,1326,14.438901901245115
29.982778451512523,0.8691489624790881,0.6777777777777777,2,6977,11.02614712715149
31.435513011533,0.8910048658624211,0.5902449965493444,1,669,12.90997314453125
28.10259027047113,1.2042516201980014,0.7238615216201423,1,1904,14.424018383026125
30.29680041203108,0.8951371026042175,0.682010582010582,2,337,19.03191947937012
26.12869349977723,1.101660836618804,0.8214285714285715,8,3735,14.16200065612793
33.56924197537945,0.963463671935396,0.7169883040935672,1,2495,9.982015609741213
31.92328327523248,0.9424495382959714,0.6943482443482444,2,5566,11.371657848358154
23.870187234140243,0.8202509604783021,0.7540277777777777,1,9729,22.476860761642456
26.89101659931387,1.022087762042871,,11,5703,21.751224279403687
32.11362213329511,1.2411700974763369,0.7547619047619047,1,10067,5.970108509063721
22.796332080729528,1.0018157159494787,0.7479166666666667,7,7751,11.760610342025757
26.25487149558065,0.7210423769578628,0.6398148148148148,2,8919,9.839192628860474
24.782087796144086,0.8765203333336287,0.7042063492063492,1,7408,11.66890287399292
21.40463389061904,0.6810046430645949,0.643633835300502,2,6064,11.076880931854248
21.52380654547721,0.7067925372956257,0.819047619047619,1,1889,10.50258469581604
12.72375707439354,0.4560643728952431,0.6797619047619048,1,5484,11.403700113296509
26.05080668097165,0.9335087427963252,0.6730718954248366,1,4629,18.32960081100464
28.67512653662613,0.7628383561046097,0.6676948051948052,0,8436,17.644049167633057
14.471375565977594,0.5001549611240996,,11,1780,12.87533164024353
26.03666128202148,0.9449820702492392,0.6948412698412698,1,1585,15.357937335968018
22.20473832918151,0.7896892943001321,0.6796296296296297,2,7381,10.949130773544312
33.00565531555297,1.083962674120607,0.7666666666666667,0,4226,21.679170846939087
25.68729535568433,0.8358676071741024,0.8061437908496731,1,3447,11.39381504058838
19.52234836951289,0.7238123413555477,0.6372549019607843,3,8493,13.080713987350464
25.248227725008945,1.0333508942267506,,11,2263,12.172356367111206
28.44088497943864,0.8519546999258045,0.7031171679197995,3,2417,14.3403742313385
26.61588147193489,0.9798387083727368,0.7972789115646259,4,5807,19.86435890197754
27.883572061608405,0.7679249031344969,0.7842722274094822,2,2006,16.24891424179077
28.26676378943144,0.8579019529662987,0.8005820105820105,2,9821,10.376841068267822
27.815349454552145,0.9204521765895864,0.8361309523809524,1,7167,16.610785722732544
25.401609941256144,0.951676451166059,0.7183982683982685,0,5850,11.008044481277466
19.16937801984492,0.7477664675092586,0.694577922077922,1,2460,11.428393840789797
22.7230344291024,0.7498812783911603,0.8571428571428572,9,10084,8.915932893753052
27.476208155451733,1.1186335035116233,0.7787037037037038,2,3081,6.72119665145874
19.549160674785263,0.895478031037612,0.698015873015873,1,73,23.322906732559204
25.993423818957623,1.167417008270453,0.7625,7,3747,12.07344675064087
30.93869050189905,1.1120760501083984,0.7195767195767195,2,5243,7.398285627365112
18.171166767318653,0.7289420993170296,,11,2334,19.191617488861084
25.909200657760568,1.2066315218170482,0.75,8,4534,12.982391834259031
22.872700501698265,1.0136259131696213,0.9194444444444444,7,2304,8.08742904663086
30.54437004183219,0.9122615451213414,0.8517857142857143,7,4588,9.89665699005127
20.177573565964508,0.72078052638777,0.736904761904762,3,9199,11.953635454177856
26.290936092749952,1.1134920275917544,0.7834729064039407,1,1763,9.710955381393433
27.96930685715025,0.7555197751315621,0.6239583333333333,3,2009,11.192017793655396
29.910919851085914,0.9297493458849582,0.7523809523809524,2,599,12.656265497207642
32.7600837833814,1.062327329416448,0.7863095238095238,2,8943,12.868130445480348
31.63367664423007,0.9013285846832036,,11,2727,13.434771537780762
22.501252050698056,0.8235013365338311,0.7811791383219955,4,4256,8.12040638923645
24.89467978320141,0.9839144720386254,0.8023809523809523,3,3862,12.547090530395508
27.30388043017528,1.1358080165829425,0.6563311688311688,0,6097,12.879724025726318
19.61981168662749,0.6947880133932621,0.7092098377812663,4,2392,12.06757950782776
23.0719341034784,0.9127657711812882,0.8720662053995387,2,4612,14.615789413452148
20.789392643423884,0.6672243744113946,0.6860037348272642,1,6520,10.399536609649658
32.2232102533997,0.9871487459074234,0.6052579365079365,3,8116,9.946701049804688
34.79061843716765,1.1599804107050589,0.7423280423280423,2,5140,14.13052773475647
31.87262379454664,1.0292824517571484,0.8390873015873017,3,8268,12.14101266860962
23.568019535427265,0.8868966919303884,,11,2426,9.676014184951782
23.035496025475624,0.7701384731197414,0.8096409055425449,4,1861,10.84895658493042
35.062448818096314,1.216141527887385,0.7253174603174604,1,1402,13.157975673675535
33.69767381148227,1.0836898696521922,0.8092592592592592,2,2269,10.4810311794281
26.87679081088549,0.8673624402666826,0.7732142857142856,4,4880,15.337296962738035
33.94929889880229,1.070738206649094,0.8110119047619048,3,27,9.91645860671997
21.1691176300538,0.9177427709694004,0.6277777777777778,2,476,10.555370092391968
25.66478689762513,1.0360780909668583,0.7103296703296703,1,1757,11.20574116706848
23.74853445071728,0.8107188954639193,0.7584384751051417,2,2285,9.944463968276978
35.18680236089983,1.0962511540555324,0.7063492063492063,2,4924,14.766078472137451
20.841752092749985,0.7641495080887482,,11,4566,11.905500173568726
24.18513893088184,0.9759076383954628,0.6622549019607843,5,8544,12.307101726531982
29.2500979531632,0.962325744815509,0.7283835595429798,2,5662,9.605339288711548
24.676664924171146,1.0171763183430842,,11,6572,16.212860822677612
23.833764187265466,0.7925185746565229,0.7551276065981949,2,1392,9.347615718841553
25.38828523882235,0.8851739078762465,0.7747619047619048,1,8594,10.062774181365969
24.69156615617001,0.8749595080384411,0.7153968253968254,6,6796,9.791261434555054
19.52696034891277,0.7825873369299152,0.7182959850606909,1,2669,12.918431043624878
28.125940943873644,0.7560568134689625,0.6666666666666667,0,1407,12.397802591323853
25.17103148754215,0.9827152520632576,0.7039241622574957,2,1385,11.18577241897583
26.4990127016892,1.0221162799013248,0.7979037267080745,3,8227,19.014589309692383
27.054783642781803,0.6891471590615464,0.8310257436307855,4,4554,14.36341905593872
22.71748117345121,0.7872135485527374,0.7885416666666667,3,4304,15.12432050704956
25.7741867821294,1.0721959482406058,0.786531279178338,2,7755,10.370434522628784
28.978083400219354,0.8752741790422447,0.6886507936507936,1,3135,11.21179175376892
32.74559843002101,1.0966791531015507,0.6996673669467787,3,3757,10.302581787109377
21.82158400592151,0.7608217631950526,0.7948921448921449,2,6785,8.95582127571106
24.9789093057726,1.070768516800937,0.7924769907963185,4,2072,15.968146324157717
29.8367448584918,0.9266372261472722,0.630952380952381,4,5055,10.924099683761597
25.55213686387726,1.147322685327409,1.0,9,5025,9.56147027015686
25.63823734342068,0.9627188305542508,0.8133076799743466,2,6637,15.303390979766846
29.163464059159125,0.7941424846294501,0.8034729064039409,1,3898,14.490386009216309
27.33553468744289,1.0761868202167582,0.7404761904761904,3,670,11.81410002708435
33.017691299617134,1.055678995560704,0.7061904761904763,1,6865,13.066186428070068
30.06167736450206,0.8318692430424693,0.7729904082845259,0,5907,8.73794150352478
24.07283051409303,0.9459932373073529,0.6949494949494949,0,5939,9.370449304580688
21.44811341394577,0.8677203981230474,0.8450320512820515,1,6875,11.12321662902832
28.112233816176023,1.2430307710608697,0.7829761904761904,1,7558,12.49022626876831
21.507661596999004,0.7282293696147654,0.7791644863073435,4,9687,9.97278881072998
26.12662932155977,1.0437464724253958,0.7189285714285714,1,6155,10.034426927566528
18.10460851492225,0.7666847256520077,0.8424523007856342,2,6540,8.518741846084595
31.24035955354572,1.1810356261033748,0.7754014666295368,2,4247,12.229904413223268
22.709052635364145,0.7785249348637092,0.7550245098039216,3,2667,14.945048809051514
20.658118815341645,0.577002610273021,0.655595238095238,1,4759,10.396004915237429
21.16855760302593,0.8375966838956016,0.7917027417027417,2,7127,11.181451559066772
20.471077851796483,0.7213934970590881,0.7854029011923749,0,9885,9.158533573150637
36.24838454097063,1.1153295657915434,0.7621693121693122,2,9504,9.15597677230835
22.36891913509102,0.8488348335366213,0.7591269841269841,2,6930,11.294105052947998
26.3801575173812,0.9600593168258424,0.8519444444444444,1,6449,9.94521951675415
24.16595639842273,0.884846080547062,0.8248809523809525,1,9542,11.182729959487917
33.31772905833477,0.9397770799779158,0.8238095238095238,4,6475,11.44089388847351
26.049316882532622,0.9214901667812068,0.7554029304029305,1,1929,15.204127550125122
19.03541987501258,0.7359943576418699,0.7727513227513227,2,4886,11.67770767211914
25.05033871395852,0.9981534063010172,0.7807936507936507,1,8392,14.44982647895813
25.18441699090061,0.9586553519878496,0.8267195767195766,2,5915,12.555679082870483
25.066338173010053,0.8162906173607766,0.7721340388007055,2,8531,14.01359224319458
21.491143849795545,0.767127091128083,0.7541666666666667,3,5289,11.00593638420105
20.614693303355907,0.7569179157542647,0.8128883462216795,2,8886,9.60968017578125
26.06902667574704,1.0708924002943196,,11,7348,11.42974591255188
31.567256003713734,1.021313492702861,0.7095679012345679,2,8224,8.457159757614136
29.092462420263985,1.0174601381648576,0.7580952380952382,1,503,14.940343618392944
25.695753079622023,0.9003080313660417,0.828968253968254,4,5266,12.12156867980957
32.194066757209086,0.9599605675393884,0.726984126984127,2,5669,12.973011255264282
22.814180967562177,0.8881271516571634,0.779251700680272,4,8288,12.871572494506836
25.287319574099765,0.9949180517875744,0.7004699248120301,3,728,12.887065649032593
23.233061969865616,0.9965537137939188,0.731031746031746,1,2974,12.46680212020874
16.301599898735756,0.799088042228576,0.768975468975469,0,8638,11.90934133529663
25.34813871511549,1.0770804349332324,0.7190476190476189,4,2709,13.146411180496216
26.585029061353225,1.086921977457206,0.8377777777777778,6,10014,10.937392473220823
21.427827216745648,0.7306308959250698,0.7966666666666667,6,6288,14.479371547698976
23.54418705617518,0.944217608057327,0.8285714285714285,4,4761,10.600110530853271
35.32781519916168,1.0919296794677715,0.646547619047619,1,8614,9.449750661849976
23.302953870531947,0.8356190129623325,0.9083333333333334,7,6893,9.250909805297852
22.92810493574,0.8226869781090641,0.7068181818181818,1,1935,15.089933156967165
24.86969868922741,0.9145507241378392,0.8522030651340996,1,6909,9.238893508911133
28.69598270619395,0.947037038046996,0.6773946360153257,5,487,9.683051586151125
31.60304035234141,0.9420983588668792,0.7760416666666667,3,2394,10.604282855987549
28.35342678906463,1.0920299169001868,0.792184265010352,3,8019,12.573697805404665
21.00090308603965,0.74531342004061,,11,8851,14.17388391494751
16.870648010425242,0.6884165162215955,0.7547619047619047,4,2915,12.019775390625
28.73506514100147,0.8128393352246046,0.7256493506493507,0,4003,9.881997108459473
23.2627282720712,0.9556074328490308,0.7414021164021165,2,9697,17.575666189193726
36.14135822068762,1.161823658756632,0.8097619047619048,1,7925,10.95297646522522
24.234510657533374,0.7341587033953971,0.6696248196248195,0,8921,9.05124282836914
34.591071094223715,1.197556506242112,0.6525324675324675,1,151,11.589403867721558
18.447276169276368,0.5987409586969294,0.7620731120731121,2,130,12.76652193069458
35.23320931087412,1.129064783027269,0.75,10,433,13.106235980987549
29.691155575078216,0.981906414295862,0.7099567099567099,0,1833,13.202682256698608
22.172669281764023,1.0375401988108737,,11,3047,11.56572961807251
22.15364185599053,0.867139943295937,0.6422865442473286,2,7526,11.4907066822052
20.703134658655543,0.6270292369098275,0.729147214441332,2,1351,8.712460279464722
29.720081797243427,1.0265137787090786,0.679805996472663,2,1864,12.779610872268677
29.02070929167144,0.7564722907430538,0.754421768707483,4,2936,10.109463691711426
32.13509541442375,0.9176874825077136,0.7818287921229097,0,10044,14.87598180770874
27.75320870291939,0.9072168182267988,0.8333333333333334,4,1170,14.724975109100342
24.599783236068475,0.8703105296175697,0.8224867724867725,5,4647,12.676861047744753
24.36196407504261,0.7826867232882931,,11,86,10.51895523071289
27.521314274762165,0.7558889148820049,0.7746031746031745,2,3084,11.858330965042114
22.57302649136468,0.8165903134795405,0.7,10,8576,9.137552499771118
24.90878290234298,0.9323076640831502,0.7895330112721416,2,2313,14.888160943984984
31.107504053602,1.1327537229993705,0.8261022927689594,2,3472,10.057159423828123
25.092027849954345,1.03701728742634,0.7563492063492062,2,8484,10.3221697807312
30.95999834086356,0.8901986445661044,0.7443562610229277,2,5326,12.98728609085083
25.41135736063171,0.8334203316801956,0.6782613045218088,4,4701,13.207099199295044
24.366547824447338,0.872487557871881,0.7326052735143644,0,5955,10.167672872543337
26.49882873894424,1.0929843746889008,0.7007992007992008,0,4492,10.921169519424438
30.011920335723183,0.9353799866094972,0.7503174603174603,1,9990,10.65893292427063
24.2510575757538,0.9675677242559736,0.682716049382716,2,4983,14.916114091873167
35.23441860744633,1.019439540623849,0.743452380952381,3,1041,15.588698625564575
23.28993341730306,0.7528659195133665,0.7668253968253966,1,1996,11.786616325378418
25.607993812237066,0.998704680626498,0.8444444444444444,4,6773,14.591589212417604
27.987860958895443,0.7904702790845756,0.7722222222222223,2,1684,13.604979276657104
27.168573260621045,0.7206967814502829,0.875,9,1852,10.727467775344849
21.94238153712439,0.7435873319500541,0.7076785714285714,1,2484,15.586584568023682
